15.45570763198583,177.90693372364515,296.12884104169393,26.431355472718526,32.79875195883991,22.355548007599424,197.0182628515626,332.5802180635531,98.67450498771046,437.74390747793905,215.92065506649791,310.2728351093324,146.3705465931209,307.4063484564812,477.05157291571385
14.843306777012188,177.9362241401357,294.59450735803176,26.978567608618093,32.6916510876735,23.000945181721704,197.45088397877444,333.27159285910255,98.41542791608195,438.5310652748538,216.71273299831077,309.8302666064696,145.57487778153867,304.8083557947621,475.3884099450477
17.165754310856013,179.22892858868516,294.5135007040796,27.13340869965314,32.5335436697394,22.681353623696577,198.47365517094602,335.29243850893494,99.07124182588343,438.2401915659485,215.36366538844987,310.44002138569834,145.9550534264138,307.21991136395025,477.01717447975176
13.830419905270238,178.9842035047144,293.32587208593765,26.914929763226755,32.82949410633857,20.413108504683283,197.06732325305086,334.93174460856596,99.74822912552725,436.95765977717195,218.11677016802818,309.5379198413362,145.46565829690292,307.7935956049481,475.9891737025408
17.09053034630102,178.29879731135125,295.44723277286766,25.964669198142833,31.456089445918582,22.1381550349642,195.72842698985073,334.1989558852182,99.88576921313872,437.8106875640671,216.31529612800267,309.35640383808214,145.96507294918382,307.3312755776043,477.70527464760596
16.48924578526241,179.3796010263815,294.16493097646566,25.159599683027214,34.75845323349303,20.724130339122397,197.1204381870675,335.56612413195006,98.71352464087528,438.1479541274189,216.60400076613905,309.6217444041862,145.21087963342387,306.6444246005193,476.72452520850663
14.979604781477033,178.84307523047468,295.54686710230294,24.57687863775419,31.992243513350033,22.11699382872514,196.65519537803098,336.0735494710919,98.57033594793783,436.83152370856635,216.50158954799306,310.8262015723159,144.1974018998758,307.4885228826819,477.4194057965539
16.04817445744226,180.0309564526305,295.3874795685612,26.43644246893839,31.573911044675146,22.880487047464673,197.56150310343065,330.43203410369523,99.24041178927526,438.35911852899704,216.45349617080814,308.8996439618916,145.32440445509843,306.7780537264858,476.3073956395636
15.659990268656461,179.43454908258406,294.54143051017724,27.50796077791225,32.08122630454328,22.5051087645522,196.67813985502798,335.6383650426353,99.81768590500378,439.10037590793485,217.63370868688892,310.04378022317934,146.52410797688333,307.22206634094647,476.1417817244675
16.98874967463853,179.0735039747381,294.5788661157339,24.01832393343168,31.30096966801134,21.88422638545611,197.81662248608907,333.49060864766074,99.1108881199512,437.35476311016015,216.99580230888856,308.78456368631566,144.8921633207566,309.222619452473,476.6907014639596
14.035380979627824,177.30513757163214,294.7162462494897,26.17733340335956,33.42222396894971,21.92479923137675,198.18297195704548,337.1675889605215,100.69898626032774,439.6569360612937,216.87158735302864,308.965611098632,143.96121886526595,306.89897600073016,475.78335752276035
15.393227533116049,179.72449801098836,294.64856202790463,24.143113449881398,31.982264922550506,21.3473778869994,197.88000536656128,334.5810923597571,97.1673833027684,438.38160115119933,216.9840090149831,309.3702060808728,145.57716016327697,307.0846942267602,475.5056277303337
15.784844184467316,179.11514597992317,294.46975368798275,27.043407079723337,34.39974733453846,22.374028524897508,197.3526308261492,332.0302008415601,99.70423976320441,438.7536999306513,215.83415127890743,309.3174630048974,145.47130810954087,307.7146741458185,478.71839879002584
15.7565929094595,179.13037956930413,295.4484474675236,26.6549802733309,32.33182517261521,22.23718951934755,199.16310264929746,334.3018677675025,99.62151390406729,438.5187472746756,216.81994353712452,309.27378675535556,144.75124402688573,306.02231095354796,479.38597256520865
15.360336695914945,177.5847421982815,295.41160349670344,27.996434056513408,32.74017388699868,22.22394053205702,197.09641775991224,334.33305888963883,98.22632215460897,437.9619388913666,215.69128484396055,308.3998861500425,144.16236541116945,306.9494788309698,475.5542758548593
17.186499959936288,180.44380427992004,295.8542979804234,26.157485270284624,32.913497488085966,21.026329395377,197.41804483763434,334.79969454574734,98.78979679665218,436.46080780904134,216.20600284274246,308.927321077977,145.16606977970216,307.9401625010085,478.6937125472706
16.856435254782394,178.12133621354184,294.69623279729285,25.457245137734482,30.372958627142054,20.448602124112057,197.43728974231578,333.9789911888048,97.25522985185818,439.11953932864753,215.93045268682312,311.28190717754467,145.95698056096168,307.9545298900386,476.93954169457544
15.438554778241409,178.31097758437645,295.33069768101643,26.111732673783468,31.56759594576714,20.852184495055813,196.86614890007792,333.9979132443535,100.5329937215713,437.22900616825973,217.3524752935116,311.13652703077855,145.83098217949797,305.20686707313416,476.9252949393301
15.369795259362474,179.28636833058852,295.4241395331369,27.346273951345037,32.068823257874065,22.337420116674306,197.16796204190578,333.82395448821933,99.94424424276409,438.5707724986871,216.50281113747417,309.06414676461725,145.60336363702297,305.89011661682014,479.4191968414111
14.030723787624593,178.89146975029496,295.34785357015204,26.36049790844749,33.36338079580254,21.831054063528214,196.87059731974145,333.3165226451262,98.77664247761528,438.928133575446,215.8260160717468,309.8380150153731,146.74468098828777,309.42376476463994,477.9618408629761
14.17337588700217,179.82427366361097,295.34163223338953,24.074513514200188,34.802456273872885,20.225380526020054,198.0811093131189,334.0908171113295,98.26186975457345,439.0671658828423,216.80400418571114,311.6442458893643,144.47368888976646,307.39400608902554,476.6120278810538
16.047248416684997,178.45633935434708,293.6586689813083,24.472601803111957,31.93847944383778,21.863084791650774,197.12342296482944,334.65777138878167,98.13859754341354,437.0033374897785,215.92040330994902,311.1671779801998,145.5596398563825,309.37374045596687,477.6373182001443
15.42652929552434,178.03335853018493,295.343286243947,26.786018318061235,33.040390799708845,23.46394859631583,197.73204088958596,333.9639803263417,99.0014335107014,436.0472855236223,217.53872833161924,310.8538541645303,144.15275662138086,308.0238735824774,478.22967534702536
17.032986479231184,178.2573783965213,294.3823409011455,23.804314544632525,33.60541553827078,20.18099049990224,197.86533550869197,330.651566694333,98.70148157913913,436.62227476618165,215.70738499689918,310.4883205659468,146.67210948560916,308.9379319480276,476.2187614255889
15.785138753985187,177.42769089812634,294.7756254833415,27.187877349845607,30.893651533072056,21.091933009386782,196.04334869942605,334.25955776399496,98.85020471280855,438.6741068788554,215.86248677601387,309.8256689236467,142.81976551920337,309.751753123474,476.87871516541986
16.598529958204708,179.241325153301,293.03080298423623,27.033613689906186,34.77327255897865,21.514418312662393,197.15841330879846,334.11180049768484,98.07050179633846,438.0285409624036,214.95763492851316,310.83268701377193,146.0544740783299,307.63063417989105,477.7402033997733
16.054084890484106,180.2625302820551,294.6966637180308,28.118643081192115,33.53613203759465,21.550562730991384,197.12899858515567,334.24643689662093,100.25878398211272,438.97638539175193,216.96942815199748,310.5669120310005,145.51126023352444,307.7078877509711,478.14532560626066
16.27888815368289,178.47058513018038,296.7083251243557,26.119580118720044,32.257674759058574,21.06916322012203,199.03429800895626,334.03659838610577,97.67464051764095,438.1844952993448,216.16212202915887,310.8550281579908,146.27512683130536,307.9857996711202,478.45511956255234
16.324309361808652,178.33682709584343,294.7150795223725,27.11781488795276,32.541932944050956,20.47874831131495,197.55633663137667,334.98705594258263,97.76907988856114,437.7676215140505,214.8496791898211,309.10047632240725,142.27648149254358,306.6920401733835,476.41594903400284
16.747049743798947,179.61414508496551,292.83066303753486,26.85841817511951,32.38852153967132,22.054043576297357,198.10237669947057,334.4646503667152,97.72489597848298,438.89928530210796,216.79753002778855,309.5933870522524,143.02356128048717,308.1433361832271,478.6981234671494
14.474180328041587,179.02026884120858,294.62839330302006,25.8930172776642,33.247992717913824,23.020474998791855,198.57226972786538,334.7894617621755,99.79977416976115,438.5019322118596,216.49991385746688,310.1512116561504,144.56582157614432,307.92816498055424,477.594941385257
14.639140525662341,178.24661290809271,294.7813637641224,26.142754431071953,34.05201012089378,21.80061038510294,198.32237160558267,336.5654603148977,97.66655572066604,436.1829958484236,217.28457994938054,307.604463803716,146.3279278186566,306.6588650739093,475.5991251848
15.357464847048611,178.25054047250816,296.3367668447201,28.126094959633573,33.054107668133085,21.059691864065076,196.52614356449538,334.6987636470692,99.4260188160282,435.6781380916635,216.41605015934192,308.3102618076891,144.7490561918952,308.02932341929846,478.49176070977956
16.33483593523893,176.60984118954508,294.65702496655996,28.146238114138676,32.462564355721476,21.857209490709387,198.01532618372804,334.63056967800276,100.6884019029801,437.2469543521529,216.96001854329862,311.4754928373978,145.4690568252316,307.9444931280793,478.5226464792572
14.379108965712717,178.47686182870217,294.85422510794984,27.253855113808587,32.90914046141759,20.154282672149673,197.11334309653557,335.29019346574785,98.93048658944332,438.1953219580215,216.34081543871528,309.30631536884977,145.14187334075876,308.44284406565333,476.4839593193985
14.98485224834228,178.5154321582269,294.388307297074,26.754616771426303,34.4860659297997,21.56946625700465,198.0622392429641,333.4160690999367,99.36364607913768,437.47599604406264,217.8754641904044,310.9906012532187,145.7458854953028,307.4575641777418,476.51139137578394
14.187973944895813,178.73358970984748,293.3235020019173,25.322820411179443,33.31613742969916,21.25568504903251,196.83061430286241,333.88996293854075,100.24100560791784,438.7548160403904,214.70391303917287,309.742439694683,145.36841880900903,307.1877216061791,476.2730632064852
16.10139855558818,179.58926702524678,295.98229599989907,24.53601718099048,33.798031688224945,21.285777704247792,197.5605436295289,333.2049206865926,98.2162811546314,436.12309446634464,216.8457350876445,309.10731554725623,145.7034871727719,307.7240317892734,476.8282657964782
14.058957166231618,178.20017910876786,295.3332867110064,25.8525637164293,32.09344158495465,20.6816599887779,196.32888788004075,333.6624352223905,100.4812562547266,437.79488733605433,215.68917811558234,309.44127309069654,146.42412362867026,308.3558507283959,477.24276519177164
17.381451331958182,178.81845761065705,295.0769570227138,24.92496883252634,31.184510070745755,22.61659805642378,196.5405546817698,334.1151439610708,97.7187603094831,440.2062773957928,216.14261548607092,309.96474822385727,146.8514384471524,307.36426794193943,475.1488919506157
14.742796535298702,180.01713696200284,295.48169903161795,25.50032017297483,32.251337011987225,21.851894344026498,196.68014806722798,332.2993244443018,98.971481284497,438.19213698655665,214.34846917670228,309.18435988057456,146.91659142831253,308.0841061847933,475.48129587786406
14.9349449856227,177.93478337427942,295.1345352554364,24.57862560223681,33.21257839926509,23.59380470283931,197.3220186077779,333.714102381827,99.47912592240064,438.76862871461816,215.40944179320954,309.03659883344875,146.4970520029777,308.7491737913023,478.18716054659643
16.16930429467883,179.09025687835637,294.4190804402685,26.63328203438863,31.66416927179858,21.636790583607638,198.36628556694808,333.39481519407605,98.50497491056035,439.50412944480973,216.09658359312377,310.0685415896572,144.10993479704322,309.16399363686764,479.30853987906306
12.604418638348928,179.4771124723423,295.1863665951272,25.823339584427917,33.61929703986178,21.958710470097856,196.4834184041561,333.8275591973149,98.76736441903783,436.8877661216972,215.6593165763586,308.9637830087068,144.53952737068624,307.8822239890046,477.80257297847845
16.386716128395072,179.9536926394305,294.8067616659998,25.909574538773185,31.45390520674944,20.432509285949884,198.1605805183339,332.3716833777811,99.23748553686482,437.1803459412262,215.8486319958721,309.85654215322705,146.40738977827115,309.68774093489645,475.9486966621688
14.931113025098764,178.88665558871497,295.2597213657048,24.52899486686602,32.96066884099191,21.015216526638618,196.66235152718386,334.62552682788066,98.36916455491071,437.57439430534885,214.97930571179458,309.28809293558896,144.8465961292068,306.97363010067704,478.1809055813899
14.901888469876136,179.12351990642424,295.42165180921853,26.586521410802007,29.626279216309438,21.294799724367298,197.8039139731009,334.43011094989765,100.16211204426605,438.72547491153097,217.6835031113794,309.0911386345703,142.62048528658903,305.8279210514276,476.71217385039284
14.360526083727493,177.26667822197194,293.6210965307428,27.271066896054226,33.43422379985921,20.3659308125281,198.18808189041832,333.16360157062286,101.50979610208381,438.1283704915216,216.33826478304877,310.0830514929537,145.04530801268118,307.7234932842946,476.9717312349696
13.25968235353702,177.62390677761476,295.31034972845225,26.85830647517728,32.941838057591724,22.313060115203275,198.9861078013615,335.54988689655386,100.05111214593627,437.55915284412384,215.81702561222224,309.4360721946159,144.7293250065418,306.7872099852685,476.799831346407
15.11173500558048,178.70286982692863,293.5909546460105,27.997239980165606,32.697096949587056,21.104160337777458,197.59641083205855,333.88141577038624,100.37849205005735,439.7791080177551,216.50634666908167,309.5560344373429,144.74081048561553,306.92356753235214,475.77962387844207
13.994961761632721,177.526225446539,293.916392739804,24.54886516196672,33.11410489162154,22.28943771092573,198.35805940346776,332.73083788950316,97.87585153877238,439.09227511685583,216.19063158313762,310.51421446484545,145.11687441088765,308.0309213981361,477.05115410800164
13.382328040140088,179.7199373391008,296.9467761708432,25.160136817931008,32.557319738943555,21.2720776422381,194.59963732409486,335.4153864171415,98.25023241121814,438.8650225286056,215.22167084772536,309.45029342991995,146.49102602229246,308.9808977635979,477.20488077693875
14.851134561309495,178.94951270458623,294.51646147962754,25.708163158171583,31.883406838078933,20.850608604125746,198.27830986667297,334.8304454394808,99.38483053710848,438.1278693991378,216.67023117917302,309.3760492584855,145.5458793851851,308.8965498742602,476.11698630233934
15.764768760735812,179.64849257108523,295.4993961138012,25.52317799036125,31.800908197021133,22.39006777845237,197.50249116534374,334.57296169486733,98.659121319711,438.6122484428527,216.31875841435635,307.6426183943144,145.38602063474465,308.5515383146378,477.72882332597385
12.746580203953672,179.78013719308,295.15512730163897,26.02038642865957,34.07608821835304,21.499447541235543,197.99163334292874,333.5162493952409,100.08614680246836,435.29797899744483,215.8126859931577,309.04879995154636,143.3096717449289,307.35630556056776,475.9501320167484
16.191174762619223,178.38772823610893,294.9180298068892,25.461617687355343,32.36754548009578,22.698349448928962,196.2255580691499,334.5473874200528,99.24433442673156,439.127831952487,215.89002632598164,310.89237451997815,146.3540548316551,307.7375996276151,476.5403261610711
15.987542956606877,177.8904923199231,293.724009722546,25.25100356037646,32.016638795642855,21.54044868646826,198.42565543453156,332.6863701363686,99.28178750873079,438.3785110478673,216.87568532391975,309.175320843969,145.98851721987657,306.7502497640812,476.67196044760516
15.633288970307975,179.36820935522456,296.1743070058343,25.30070692751381,32.61392558679534,22.99093185610333,197.61410879118876,334.64133160340793,99.42225570574381,439.2655824183907,214.88498973083432,310.35133651046664,143.65285528122365,306.70000952227616,476.42766976174175
13.486416883633192,178.97583838626784,293.71713695310143,26.286780775801237,31.3656326978309,22.30521372028107,196.57522159101484,335.2332910505325,99.89595687079142,438.49336631693086,215.9550296931528,311.58692507128154,145.33260053070714,308.8456625655899,475.7440335114681
15.57520085468496,178.6111760099771,294.6467017361209,25.172210353104578,33.66482433936922,20.217898358326256,198.0237709004952,334.1773385339409,98.86331232377277,437.955378176747,215.96861781534253,309.81213856240487,145.69339713773965,308.1569392837253,478.50404279754343
14.265532923369157,177.41105137901528,295.42315284911643,26.46853926849189,33.27976368631214,21.642067490779514,197.28761032580218,333.18457379560925,99.62202440001339,438.47019905954903,216.19699748169478,310.4761279278351,145.3385048267138,307.5915112129052,477.01246948580274
14.926032339621731,177.3317744046264,294.1320687295255,25.60682931215095,32.8347830325538,22.086451740580813,197.5889651660079,333.9622117383584,98.3095635672457,438.33289235855506,216.18564524267833,310.58299364397516,146.62458845080963,306.41996161303194,477.972789211198
14.833050122377086,178.35938678970413,294.9638579506903,26.263352388965377,31.773504555052295,20.967481824236124,197.78851066771676,334.79508000697933,97.7784567593262,438.421493807451,216.47000394209257,309.1760855124636,144.89591417520282,306.91050489307196,477.0953158557766
15.864694452081679,178.63039611610478,295.22432334204575,26.817967853354837,33.0789962382367,22.324959439359244,196.62412300969166,334.36273647174613,99.90387912859819,437.7667239114783,216.24363421460401,310.60865868609835,144.95032558550014,307.9002984352178,479.29049329926823
14.50695879459541,177.93412361181444,294.73270183807784,25.398127976777605,32.90549387663996,23.604969810792724,198.02078969375486,335.1967679394474,98.05959007679495,438.4975510445924,216.72083994448184,310.3584985997336,144.99467487093824,306.9383750805446,475.54799749629257
15.51071799379582,178.02527643719856,296.92665325958006,24.998589306338545,31.536627238317536,22.807200944840893,197.51204601300176,334.52618686473056,100.70598603015911,438.2015308400551,215.83488783197012,311.5333326644729,147.12198345909084,306.9327688531735,476.53432698276146
14.953507895939856,178.82381909783965,295.17045273006687,24.91251068037755,32.603121451090594,21.736421355651082,197.52941022608417,334.5876776358114,98.52944223500955,436.7492073680159,216.8640897633482,308.6255949635956,144.47507683735125,305.8955575577676,476.6527301724732
15.139486398583525,180.10953923006232,293.8585835195514,26.393747038850833,32.340630613197014,21.333809669422628,197.09804124395959,334.55082921705576,99.51426724832808,437.18210208589215,215.34647047395256,308.6873567223991,145.05839999386413,306.15879797678946,477.46829645132607
14.556375923901534,177.70557625271448,295.28979468178454,26.111310516478962,32.91110310800741,20.58711747047364,199.34127404916185,335.8572301765896,99.70985052706548,438.5538940835564,216.83675737162773,309.11772980361417,142.73313156910422,308.3071238933573,476.8021594630299
13.941864766647553,178.28760302961456,295.29961255598033,25.128465505268462,32.85181038490222,22.705411195686562,196.5763057684465,333.5941474787319,100.00010766454776,437.6044697655871,216.1083362528893,310.29888603987786,146.35561407269404,307.2065725760413,475.63586599628894
15.963090047788452,178.10142098503337,293.3445049814474,26.11725080834754,32.64254355847024,21.14585675737068,197.8857589197399,332.9219164802657,95.93710196097341,438.8816906830468,216.22124094770632,309.93943758738834,143.41781158289436,308.943809759239,476.98296157791106
15.041106078138952,177.52899586521593,295.6155614673392,26.826388629694247,32.21441599926049,20.32670223564749,197.72326521227694,335.06729262084366,98.6764899282861,437.09217780633304,215.49129532399792,309.897823858479,145.16403007709002,308.9901168519635,476.19128641023815
15.35601878044979,177.9622519846292,294.1348917711121,25.456043052657,33.85010794491737,23.291540764506454,196.90706397995075,333.89792402795166,98.63831684051361,439.93719181904555,216.66219362961343,309.561929007554,144.77985190684353,308.3234500801128,474.23479856010505
15.553179922846644,180.70022582661238,295.8331042450347,26.909757552974273,34.44775815633012,22.711304149486008,196.13802452405878,333.8906471133571,99.31778900567589,437.0137117428361,215.49372228919538,308.6492409086395,144.1022168459061,307.58367541296667,476.99266214380634
15.447728680607783,179.67840444897917,295.2200007694002,28.022585321055196,32.84604262450732,22.879246461973025,196.2573436739618,334.09556722149705,101.08862727940418,438.0021037265521,217.5738908611983,310.01451490960966,146.31739529299608,308.2284714238774,477.70509776325093
15.501047594883842,179.09863825284495,293.9770055156085,26.812805443324088,32.6862703536507,22.101949681099615,198.42581984237566,333.9528103529166,99.28702185176547,437.29705313730534,215.7556638607555,309.0263580179922,146.04656658372969,307.48163891814784,475.0934859691864
15.206831284304704,178.5319476964615,294.66046977624933,26.032239470459444,35.17743592628916,21.273881954497597,199.44235360084554,334.28298397977267,99.49940860624761,437.54570103875426,216.12915129891013,310.7505634322476,144.15021475328172,309.25178256762325,476.8964762704994
16.416805536522016,178.6180069620388,295.0577347195474,25.472521951822824,33.348025167278145,20.870400051417132,198.60081481931962,334.307697176853,99.17266204554535,439.13975305269605,215.86524595189334,309.75691053684585,144.38648027496498,307.1430735431531,476.54891158435146
16.594644196454425,177.9227345701385,294.73759822226816,29.13177422233494,32.8353096323982,20.986542382189885,196.5403026096039,333.2979221095346,98.30693759353775,438.04968624188285,214.83585749188916,308.742837329202,146.45033846144156,307.2174971550872,477.75211064780666
13.113100702054002,179.05877122590974,296.8035523952199,26.355192863924525,32.04672953226494,23.03479690523899,196.8908680096626,334.8339994124655,98.22893077073776,438.27586794794377,215.80945790971936,310.0629239487986,144.83077978080385,307.02279962076113,478.1205092277935
15.206796610606094,177.41322567173373,294.67264503106617,25.066966338061007,32.7476577574641,21.110613821764957,198.27795914736893,333.7673473294447,97.93104461546598,436.38161893026154,217.49189169746649,308.8094667545302,144.10248158601559,307.85950341584845,475.1250872169534
14.793301598533427,177.63919149886655,294.5497276302778,25.73807216391698,33.50752335456364,22.0132680205134,195.84360644149342,334.05515957190386,101.01950805067857,437.8931342054336,215.42958524574118,309.84703359370684,145.62854996719838,305.12632114706787,478.1027935971633
15.448074831989773,178.86904059784098,295.08647955049787,25.858469206800237,32.52548252394234,21.182841751627862,197.87600050058452,334.1337320978706,100.22108440737165,439.46183353167737,213.7159266270748,308.17029809986207,144.86048869601606,308.52858525345306,475.9242130504821
14.570210004316333,178.74237388657156,294.8453794192065,25.228837690503756,32.89905644967664,22.29972579811845,198.46655990583028,335.6946332032802,99.39650984357304,439.20123961291006,215.26756183194985,309.2348833761018,145.3201969570536,308.04094857983875,476.72677639858
13.843115551794284,177.89946048032087,292.86367305906754,26.374195013436797,33.00866461569514,20.21190687845444,196.40293976887227,333.6936262183244,98.01107102552858,438.3205255106738,214.36121685438667,309.93161397372205,145.50606003070433,308.85884388701595,477.4455925910966
14.815815588248716,179.2310171870471,296.110168188753,26.60436968202787,33.315555132921425,20.71933450178091,197.0989362848065,335.48856633954017,97.8506901867769,437.2571636991336,216.7338318088964,310.02012399121253,145.74639697400008,308.5941860592937,476.094280514419
14.670940003368436,177.68514632048337,295.8516615812221,27.225836394901823,31.42798981148096,21.987519033114303,196.2060956373894,333.38333389327204,97.80803245449175,437.61989967640307,217.75552240105995,309.3397197307111,143.53690141813118,307.2547596210274,474.90798201742837
15.436589621223055,178.71517032359318,294.0792231167317,25.404976726737665,32.64047628242956,21.98554093593965,197.5211387751052,336.72460518779474,100.03352036958866,439.53675050700434,214.93468871410062,310.2562610210587,145.42228645679614,306.96196024833097,477.3721921864532
14.586838116053965,180.93696401366432,294.261240392203,26.346335065792054,33.25224700546024,22.175705854278977,197.66858247704,333.7444568629232,98.17151410501752,438.6811003025801,215.299498508314,309.7748112868053,146.20872257747462,310.1497900966982,475.46254901003886
15.161563132632416,179.09880585012925,296.0656918194023,25.704413967732222,31.97732753847928,21.414047343983622,196.8609996442745,335.5296819062286,98.75688395038922,439.26772828039,214.58556768836328,309.46858001813695,145.57597466710317,306.52528661196277,478.75042904811176
14.022611613261702,179.09197980428488,294.58952279252384,25.29205589032916,32.45611745115511,21.49859963832059,197.3925559373469,333.67768894025426,99.23404520850586,436.49131477343064,216.45729687818525,310.4725599395228,145.23145472135866,306.8271142209605,474.3530930655518
15.57389347188023,178.42490091372852,295.45793252381486,27.125954965471266,31.197606383585168,21.734106879588925,196.41929733946853,333.41656611630714,98.2819700153539,438.6919265635443,214.67831288736727,311.2674702200426,144.13706919888213,307.1019579646322,475.69699162823434
16.031759019144804,177.6830230379861,292.996246245686,27.34523356367826,32.330701202154486,22.448394067656267,196.84133729750758,333.22608770886484,98.04397470691467,439.26111787943796,215.83617299769156,309.1227963422255,147.66372381478286,306.0712532999821,478.38949832985895
13.758729433931784,177.5920328652464,296.47942704596187,26.408849771185753,33.07921951663213,22.977249051434725,197.6681776903306,335.4066659798091,99.49680927404694,437.08420244607754,217.86271039385682,309.6408333569268,144.41311926057307,307.619819508592,477.15469102299915
15.598342888327675,179.21017502022502,294.7073316452144,26.13807240138662,34.71709170688985,21.260184574248033,195.62284183805562,334.17939928387267,98.36976926597642,438.6319673548889,217.97456420715977,309.0071048087592,146.23987110404065,307.09040604327464,477.06507093985886
15.328407442938516,178.66745889357986,294.2108586924115,25.523323522449004,31.029530528230016,20.50244944897452,198.99733208385499,334.02452353963184,99.59872580639862,437.8850862153638,215.61538994254684,310.29233714638957,144.70433066853315,307.67902089889157,476.5167818044365
14.387773184342084,178.45874625779197,293.9539637842683,26.52166010784601,32.38959186911384,21.876280603011686,200.8975225066062,333.1139796482919,100.34089065723944,437.5352441881043,215.9722458387652,309.52413080196783,144.70979037574477,307.1440702537271,476.6009900837144
14.969064512377061,178.16934997953612,296.23725960685346,25.84410692611265,33.03071872903185,21.894299840035945,198.10055310674855,333.8314174358932,99.75260718688565,437.52686277364245,215.11345054820217,310.1412141995688,145.1932512472437,308.2066876649803,477.6447023660814
15.316289729170212,178.68000419322615,294.65856138425926,25.66878549478646,32.786746073798504,22.147594694333687,198.15812195496258,334.565548983554,97.76760934662767,438.2763715226659,215.49476523006095,310.7636138207114,144.6547294562362,307.2306034572463,475.1800725251975
14.916154403907887,178.62545477559166,293.62838952622315,26.693887228607434,31.90935393695254,22.907197923324667,196.57778697583484,334.23004288115544,98.67763141552179,438.16131577050123,217.06527597053451,310.4719573875785,145.5050284232491,307.90632819209475,477.5668008023686
14.480157845468606,177.5933053113113,296.72059972123697,25.857251871434283,33.355870971123146,22.532105973215554,196.16079213439184,335.0571837666905,98.38394570135559,437.7075416191514,215.19140439153043,308.92500037908593,145.3626312848648,307.5724772445183,475.10935030739677
14.908848227940892,178.3864050653569,293.9699472887892,25.902213296974136,32.318515623075456,22.553206718157504,197.03374659210436,335.0186086904093,98.81621512106736,437.0974905941356,216.41984013875648,309.4066827696239,145.36415051700868,305.90537182087775,476.4817753253231
15.612394893735202,179.26234276560376,295.9005923219449,26.463586221271004,32.18621057832608,23.830940113019885,198.88844727167708,333.5086269883899,98.5651860611802,438.7830632332602,215.6985178829451,309.67753878052605,145.98712527203145,305.7708665277276,475.2795151990218
13.098362241270037,180.28049336267722,295.5195924271331,26.659708356500524,34.117637643400904,22.282956113706927,197.5529165901058,332.1277977651977,98.75023493043717,436.73883201780615,216.01810241820658,309.1291498084587,145.6997664237663,308.01597213601434,473.97173714101
16.76932483728513,176.989278957444,294.9212765641997,26.340113431463323,33.17248245837268,21.741011633407698,198.54266800458996,333.1455584641386,99.7938526960608,437.59195828022223,216.04973145195092,310.6979746029938,144.62928467278513,307.42030783513667,478.5266410309095
14.639012197491015,177.72774418717364,293.4065189680459,25.538310847861574,30.82150418692639,21.761631507648893,198.27114800997367,335.8497090014084,101.0712713173496,437.7351392703716,215.37246864209732,309.2266594788882,144.2874088522454,308.4476981073559,478.3037969765979
13.758768262097082,178.25895741973804,295.17848481776053,26.03447815342076,32.832053328950444,21.31121774502262,198.59124085780905,333.47071548876477,98.42307821783871,436.8059442658538,214.57547553647905,310.67738203201696,143.43997879288213,306.32916565096986,476.89845362073777
14.548830619357929,176.3704720713195,295.767179665256,26.054201929742284,31.760805715644885,22.34721945598958,199.89224026350837,334.7216080606084,99.31184541215198,437.82200960413235,217.41088601668937,308.2513774467667,144.4282108814733,306.5970338878998,477.5148627070759
16.609096842684906,180.00968515307176,294.99172611344056,26.978744906300268,32.9656365128756,21.905353274291105,197.1223423394589,333.08974664245613,98.64948399052092,439.6147590319887,215.12554279057338,309.6975545040552,146.2409320027484,309.5900643002099,475.8679015834054
14.138667965803698,177.26096617858974,295.04814374939815,26.54461345928837,33.5377355782841,20.453518672598353,197.36421576854536,332.3087669242084,98.03037950522321,438.58573485557963,217.3253786537212,310.0531933297932,144.9951863569571,308.3513197728136,476.8859808099925
16.524394911911422,178.2604741190045,294.66011658808026,26.416928416016194,34.141786882168255,22.76890938228311,195.66478533049565,333.7439278205401,100.68490056587966,439.2214891477544,216.04187204800746,309.09113136197095,145.62960016858182,308.0671221581645,476.3427990269752
15.294211183002698,177.95332731669276,295.3991753172293,27.396499835086647,33.31036541045184,22.131816718701245,198.00271118343608,333.51990137268086,98.62629081284565,436.4163057944568,217.09324650963114,311.08113471889226,144.57230232921734,306.25875798444946,476.2258606444862
14.950325899504392,179.80427014943376,295.92971097480455,27.226002858027567,32.73110361041409,21.18044570122533,196.89383284547972,333.4254747562891,98.69634257755868,437.46133561107223,215.91706787190466,309.41826855800207,146.28593693883695,305.9918407958988,477.606741188546
14.427000996558714,177.16892870220957,293.6317704462701,26.670635887627377,32.73202135741176,23.08802966418457,198.42113691737924,335.0659078434574,98.91756153885625,438.314564656567,216.365205149375,310.22382791223436,143.53835389026247,308.13709231607817,477.5873278691982
14.848512302269661,178.64856267417565,293.31687604483363,25.493234337446488,35.50416473703575,21.186257304120037,196.34421015052015,333.7612205721554,97.48658030233196,438.8370724838948,216.29845420282012,308.7744478058388,146.87573272001424,307.5653596062858,477.241792546138
16.24943021436697,178.8244566409451,294.38008553329877,27.081537098008617,34.04905510562671,21.38910563047945,198.3871097696257,333.1318401770536,99.5709222572843,439.18116759309777,217.32633718441753,310.5870708129077,144.96276570008894,306.97614721225034,478.6037147476224
16.48158084602596,179.74378525133093,295.41665567845183,26.902511145956417,32.09156075222667,21.207057470456512,199.0149156651316,333.0523407414306,98.6201138199946,437.1810309589958,216.17497585353942,309.86673088007353,145.20117594218434,306.496480621706,475.76503417815775
